('ECG', 1756479329262437530, [-95, -103, -93, -98, -100, -91, -103, -122, -115, -112, -119, -119, -115, -119, -119, -100, -86, -88, -88, -86, -95, -110, -112, -107, -112, -119, -115, -112, -122, -122, -129, -134, -122, -124, -136, -139, -143, -143, -127, -112, -105, -93, -83, -83, -103, -127, -127, -122, -127, -134, -155, -225, -251, 45, 699, 1248, 944, -273, -867, -306, -38, -256, -191, -71, -124, -122, -74, -81, -76, -45, -43, -43, -23])
('ECG', 1756479329823999248, [-14, -14, -16, -28, -35, -52, -81, -100, -103, -110, -110, -105, -112, -117, -115, -117, -122, -122, -119, -117, -117, -115, -105, -98, -93, -95, -98, -103, -107, -100, -95, -103, -115, -122, -129, -131, -127, -119, -119, -129, -129, -122, -129, -139, -136, -122, -119, -134, -139, -129, -122, -112, -105, -95, -103, -131, -141, -129, -134, -136, -117, -134, -230, -232, 143, 812, 1263, 798, -395, -764, -182, -55, -266])
('ECG', 1756479330385550792, [-167, -88, -153, -136, -93, -112, -105, -62, -43, -47, -38, -23, -19, -23, -28, -33, -57, -74, -67, -76, -100, -98, -93, -105, -105, -105, -119, -127, -127, -127, -122, -122, -117, -107, -112, -117, -107, -103, -107, -115, -119, -112, -110, -112, -103, -105, -124, -134, -124, -122, -124, -127, -127, -122, -124, -129, -129, -134, -134, -131, -122, -110, -112, -117, -119, -129, -139, -146, -141, -134, -134, -170, -246])
('ECG', 1756479330947092166, [-215, 170, 788, 1188, 742, -393, -740, -177, -43, -242, -162, -79, -136, -127, -83, -93, -91, -57, -45, -40, -19, -14, -21, -16, -11, -11, -26, -55, -81, -93, -98, -98, -95, -91, -103, -119, -122, -117, -127, -136, -129, -112, -122, -134, -112, -95, -105, -107, -91, -93, -112, -112, -100, -100, -112, -119, -119, -122, -117, -115, -119, -129, -131, -124, -117, -119, -122, -124, -119, -115, -105, -88, -81])
('ECG', 1756479331508653884, [-76, -74, -105, -129, -122, -105, -95, -95, -129, -206, -210, 93, 690, 1140, 793, -316, -788, -237, -14, -232, -177, -71, -124, -122, -86, -98, -81, -47, -47, -45, -21, -7, -9, -7, 0, -4, -21, -40, -64, -76, -74, -81, -88, -95, -103, -115, -127, -129, -124, -131, -129, -117, -107, -103, -100, -88, -91, -105, -93, -74, -88, -112, -103, -88, -86, -93, -112, -117, -95, -93, -115, -119, -115])
('ECG', 1756479332070215602, [-127, -127, -115, -117, -122, -119, -112, -93, -83, -98, -98, -95, -124, -136, -100, -86, -112, -131, -167, -232, -93, 417, 994, 1030, 98, -805, -515, -33, -160, -208, -76, -98, -141, -88, -59, -71, -67, -45, -26, -11, 0, 4, -11, -28, -16, -16, -47, -71, -83, -91, -83, -74, -86, -93, -83, -93, -112, -115, -112, -119, -119, -107, -103, -107, -98, -81, -91, -105, -95, -88, -98, -110, -117])
('ECG', 1756479332631797664, [-115, -115, -122, -127, -131, -134, -134, -131, -129, -134, -148, -146, -124, -107, -95, -83, -81, -95, -110, -112, -103, -112, -127, -119, -129, -203, -189, 174, 788, 1167, 656, -500, -786, -198, -81, -246, -127, -55, -119, -100, -62, -81, -71, -38, -23, -11, 7, 23, 16, 2, 7, 7, -19, -45, -67, -86, -98, -103, -103, -88, -69, -83, -112, -119, -122, -134, -136, -136, -131, -115, -95, -98, -95])
('ECG', 1756479333193339036, [-83, -91, -107, -103, -105, -112, -100, -98, -115, -110, -95, -98, -100, -103, -115, -122, -122, -127, -122, -110, -117, -119, -98, -103, -129, -119, -103, -112, -127, -134, -158, -227, -213, 136, 774, 1258, 867, -347, -829, -261, -64, -261, -172, -76, -127, -110, -62, -74, -67, -35, -35, -43, -31, -11, 7, 9, 0, -16, -47, -59, -57, -86, -119, -117, -98, -105, -122, -124, -127, -124, -131, -143, -136])
('ECG', 1756479333754860064, [-129, -139, -141, -127, -127, -139, -124, -88, -83, -100, -86, -67, -91, -115, -105, -110, -127, -119, -110, -115, -124, -134, -129, -110, -103, -105, -103, -95, -115, -131, -115, -107, -117, -119, -141, -210, -213, 117, 786, 1301, 893, -352, -838, -268, -79, -258, -153, -74, -129, -100, -71, -93, -67, -33, -40, -33, -21, -16, -14, -7, 28, 33, -31, -71, -74, -98, -110, -91, -88, -115, -134, -129, -112])
('ECG', 1756479334316401438, [-100, -119, -153, -155, -150, -155, -141, -115, -93, -79, -100, -117, -98, -88, -91, -93, -105, -110, -105, -107, -107, -110, -100, -83, -100, -117, -95, -86, -98, -100, -105, -107, -115, -119, -112, -110, -124, -150, -201, -249, -107, 405, 1064, 1270, 366, -778, -639, -76, -182, -270, -103, -86, -141, -110, -86, -88, -69, -47, -38, -26, -23, -21, -9, 4, -2, -33, -74, -93, -86, -83, -105, -115, -100])
('ECG', 1756479334877963154, [-115, -153, -155, -139, -143, -153, -158, -165, -165, -143, -134, -136, -124, -105, -100, -105, -105, -117, -127, -105, -79, -100, -131, -124, -110, -110, -129, -148, -139, -117, -112, -110, -112, -110, -95, -103, -131, -134, -117, -124, -127, -110, -150, -251, -170, 304, 985, 1313, 570, -632, -680, -95, -141, -278, -122, -100, -153, -103, -79, -95, -69, -57, -74, -55, -21, -11, -11, -14, -16, -28, -45, -62, -88])
('ECG', 1756479335439499442, [-105, -93, -86, -103, -119, -122, -129, -134, -136, -136, -143, -158, -148, -127, -129, -134, -119, -117, -122, -115, -98, -95, -115, -124, -117, -117, -124, -134, -143, -153, -150, -143, -143, -150, -153, -141, -127, -117, -110, -105, -100, -95, -105, -129, -139, -115, -103, -117, -129, -165, -249, -242, 134, 819, 1308, 860, -371, -786, -194, -59, -292, -184, -79, -153, -146, -76, -76, -91, -64, -47, -50, -52, -40])
('ECG', 1756479336001056074, [-21, -11, -14, -21, -35, -52, -67, -81, -86, -91, -103, -112, -134, -162, -160, -143, -148, -158, -148, -131, -129, -141, -150, -129, -103, -105, -107, -100, -110, -129, -131, -127, -124, -119, -107, -119, -141, -141, -134, -141, -141, -129, -131, -139, -127, -122, -139, -139, -124, -115, -100, -91, -86, -91, -117, -122, -115, -124, -119, -107, -127, -186, -256, -103, 450, 1128, 1282, 349, -730, -534, 7, -150, -258])
('ECG', 1756479336562617792, [-95, -110, -177, -119, -62, -52, -45, -43, -35, -23, -16, -11, -9, -2, 19, 21, -19, -62, -64, -47, -50, -64, -79, -105, -122, -119, -119, -136, -167, -174, -143, -119, -127, -131, -124, -119, -112, -103, -98, -100, -103, -110, -110, -112, -122, -134, -141, -129, -119, -124, -124, -115, -122, -134, -134, -127, -124, -129, -119, -100, -95, -91, -86, -93, -107, -112, -112, -119, -122, -100, -98, -172, -268])
('ECG', 1756479337124169336, [-155, 340, 1013, 1313, 541, -678, -709, -98, -122, -244, -95, -76, -129, -81, -57, -67, -52, -50, -59, -33, 7, 2, -7, 9, 11, -2, -16, -52, -88, -93, -93, -95, -100, -112, -127, -136, -134, -129, -139, -143, -139, -141, -146, -129, -119, -127, -122, -112, -105, -93, -93, -110, -110, -107, -119, -117, -107, -124, -134, -107, -103, -131, -134, -107, -112, -136, -122, -93, -107, -131, -127, -110, -98])
('ECG', 1756479337685710710, [-79, -86, -110, -110, -105, -119, -119, -105, -155, -261, -170, 352, 1054, 1313, 474, -721, -663, -50, -134, -275, -117, -98, -158, -107, -71, -98, -93, -59, -43, -28, -4, -14, -35, -14, 9, -21, -74, -81, -69, -86, -103, -83, -71, -103, -131, -134, -124, -127, -143, -155, -158, -150, -136, -131, -141, -134, -119, -115, -115, -107, -88, -81, -93, -107, -103, -103, -124, -141, -131, -107, -98, -112, -124])
('ECG', 1756479338247272426, [-124, -127, -141, -134, -112, -115, -117, -95, -79, -83, -100, -119, -122, -112, -115, -115, -117, -174, -263, -105, 479, 1152, 1255, 261, -810, -558, -21, -170, -225, -64, -98, -155, -98, -81, -100, -59, -11, -28, -50, -16, 21, 21, 14, 0, -19, -38, -59, -88, -91, -71, -74, -86, -91, -88, -88, -112, -143, -146, -134, -141, -141, -119, -110, -117, -115, -100, -91, -100, -110, -93, -74, -88, -112])
('ECG', 1756479338808803628, [-103, -100, -122, -136, -129, -100, -95, -129, -143, -131, -124, -115, -91, -91, -105, -115, -119, -131, -134, -131, -139, -134, -127, -158, -239, -237, 124, 824, 1358, 915, -383, -855, -254, -69, -263, -162, -83, -148, -107, -47, -91, -105, -55, -35, -43, -26, -4, -2, 0, 4, -11, -38, -52, -59, -74, -83, -88, -100, -112, -117, -124, -139, -150, -153, -162, -155, -139, -141, -153, -146, -124, -110, -107])
('ECG', 1756479339370365346, [-110, -103, -83, -83, -100, -98, -91, -107, -124, -107, -98, -119, -122, -95, -86, -105, -124, -129, -119, -107, -107, -93, -71, -81, -117, -131, -122, -112, -105, -110, -148, -242, -242, 127, 812, 1344, 949, -337, -846, -239, -45, -273, -184, -83, -143, -124, -74, -91, -91, -64, -55, -43, -23, -21, -21, -11, -16, -23, -38, -55, -64, -79, -98, -105, -103, -98, -115, -141, -153, -160, -160, -148, -136])
('ECG', 1756479339931896546, [-139, -146, -148, -143, -127, -115, -115, -112, -110, -110, -105, -95, -100, -98, -88, -100, -110, -105, -117, -136, -131, -117, -119, -131, -134, -119, -100, -107, -117, -107, -103, -117, -139, -143, -122, -119, -148, -184, -249, -198, 246, 951, 1325, 637, -596, -730, -110, -107, -282, -141, -103, -162, -119, -88, -110, -93, -57, -55, -59, -40, -16, -19, -21, -11, -14, -43, -69, -74, -79, -98, -105, -105, -122])
('ECG', 1756479340493448090, [-141, -146, -158, -165, -153, -148, -150, -131, -119, -124, -122, -112, -103, -100, -119, -129, -115, -95, -98, -115, -117, -115, -127, -136, -124, -119, -134, -136, -129, -134, -143, -141, -131, -115, -100, -95, -110, -146, -160, -139, -141, -143, -122, -153, -261, -251, 122, 790, 1284, 879, -325, -781, -218, -57, -282, -201, -107, -167, -148, -93, -105, -105, -79, -71, -69, -50, -28, -11, -2, -4, -19, -38, -45])
('ECG', 1756479341055014894, [-38, -55, -93, -93, -69, -93, -127, -127, -131, -136, -124, -131, -136, -127, -136, -141, -122, -110, -110, -122, -131, -131, -122, -115, -129, -134, -117, -112, -117, -122, -124, -124, -129, -129, -117, -117, -122, -105, -81, -74, -71, -71, -86, -103, -110, -110, -105, -98, -103, -160, -239, -69, 498, 1116, 1152, 172, -790, -503, -21, -174, -218, -71, -103, -134, -69, -50, -67, -59, -31, -9, 0, 14, 28])
('ECG', 1756479341616551182, [31, 21, 11, 9, -7, -31, -45, -50, -55, -59, -71, -95, -112, -110, -117, -139, -136, -127, -131, -131, -122, -112, -100, -103, -115, -115, -105, -105, -103, -107, -117, -112, -110, -129, -139, -127, -122, -124, -119, -124, -127, -98, -86, -98, -88, -88, -119, -127, -115, -122, -122, -124, -162, -227, -172, 242, 908, 1267, 608, -601, -752, -153, -115, -234, -83, -57, -143, -119, -69, -45, -26, -38, -45])
('ECG', 1756479342178112900, [-16, 2, 9, 26, 33, 19, -4, -40, -71, -71, -64, -67, -74, -98, -127, -124, -103, -107, -139, -143, -127, -129, -134, -127, -117, -112, -103, -81, -86, -95, -98, -107, -100, -107, -139, -139, -129, -134, -119, -112, -141, -139, -107, -112, -136, -119, -110, -146, -148, -110, -112, -127, -124, -165, -220, -107, 381, 1042, 1231, 342, -774, -637, -64, -162, -254, -69, -55, -119, -74, -55, -74, -55, -31])
('ECG', 1756479342739654272, [-23, -14, -19, -26, 2, 45, 14, -43, -26, -33, -105, -124, -91, -83, -88, -81, -93, -129, -153, -148, -143, -146, -139, -119, -115, -129, -127, -117, -110, -98, -112, -127, -107, -93, -107, -127, -131, -139, -150, -160, -153, -124, -110, -100, -93, -107, -122, -127, -141, -141, -124, -124, -146, -206, -244, 7, 623, 1207, 1080, -47, -865, -433, -50, -225, -196, -76, -131, -127, -62, -71, -93, -67, -33])
('ECG', 1756479343301205818, [-16, -9, 2, 2, -9, -11, -23, -50, -69, -57, -47, -83, -112, -98, -86, -100, -122, -141, -153, -148, -165, -170, -127, -119, -150, -143, -115, -110, -119, -141, -153, -112, -81, -122, -158, -119, -71, -91, -127, -100, -95, -141, -141, -88, -81, -129, -158, -146, -134, -131, -136, -160, -220, -289, -134, 431, 1126, 1284, 299, -819, -596, -45, -189, -246, -71, -112, -179, -95, -45, -74, -86, -67, -45])
('ECG', 1756479343862757362, [-16, 11, 14, -2, -9, -4, -19, -43, -55, -76, -95, -74, -69, -107, -127, -122, -139, -150, -150, -170, -186, -177, -160, -182, -189, -141, -110, -112, -103, -100, -124, -134, -122, -112, -129, -158, -155, -131, -146, -158, -122, -112, -134, -131, -143, -177, -174, -158, -150, -162, -167, -177, -266, -232, 261, 1011, 1349, 575, -683, -757, -141, -150, -282, -146, -115, -143, -100, -83, -91, -74, -55, -38, -31])
('ECG', 1756479344424298736, [-28, -11, -9, -26, -21, -23, -52, -59, -55, -86, -105, -83, -76, -100, -119, -155, -170, -117, -105, -155, -158, -127, -127, -136, -115, -103, -119, -112, -91, -95, -117, -129, -124, -117, -124, -124, -131, -146, -139, -117, -115, -117, -107, -107, -127, -146, -148, -141, -139, -131, -134, -189, -292, -213, 304, 1035, 1368, 623, -637, -742, -141, -165, -311, -148, -103, -155, -110, -81, -107, -86, -55, -69, -67])
('ECG', 1756479344985860454, [-28, 2, 9, 0, -14, -21, -47, -57, -40, -52, -79, -69, -67, -117, -141, -100, -98, -139, -143, -134, -141, -148, -160, -162, -136, -110, -107, -100, -83, -81, -79, -62, -47, -76, -107, -107, -103, -117, -119, -110, -110, -115, -110, -100, -100, -105, -119, -150, -165, -143, -129, -150, -189, -270, -225, 251, 997, 1361, 601, -678, -766, -136, -148, -299, -141, -105, -182, -146, -115, -139, -112, -69, -62])
('ECG', 1756479345547422172, [-62, -47, -26, -16, -11, -2, -9, -11, -21, -57, -81, -67, -50, -71, -119, -124, -98, -112, -129, -119, -124, -127, -119, -127, -119, -98, -103, -100, -81, -79, -83, -95, -112, -112, -107, -112, -112, -107, -107, -129, -150, -148, -139, -122, -105, -107, -124, -143, -148, -141, -141, -141, -136, -148, -234, -316, -59, 613, 1260, 1207, 107, -834, -476, -28, -222, -242, -81, -115, -160, -107, -64, -67, -71])
('ECG', 1756479346108963544, [-57, -50, -45, -23, 2, 21, 11, -23, -19, -7, -38, -57, -52, -47, -38, -62, -98, -98, -95, -129, -139, -112, -107, -122, -119, -112, -103, -81, -93, -136, -127, -83, -98, -122, -110, -122, -150, -139, -124, -148, -160, -160, -162, -143, -117, -119, -131, -129, -141, -167, -172, -155, -160, -167, -146, -172, -268, -198, 266, 953, 1330, 656, -613, -778, -146, -122, -292, -136, -69, -136, -119, -95, -127])
('ECG', 1756479346670515090, [-122, -74, -47, -40, -38, -19, 0, 0, 2, 16, 4, -19, -35, -35, -28, -43, -71, -88, -91, -91, -110, -129, -122, -119, -139, -141, -119, -105, -103, -107, -115, -110, -98, -100, -100, -107, -119, -119, -117, -119, -119, -139, -153, -141, -131, -139, -117, -103, -124, -129, -122, -146, -155, -139, -143, -150, -165, -244, -191, 292, 1011, 1346, 584, -680, -747, -100, -103, -251, -110, -81, -148, -110, -69])
('ECG', 1756479347232066634, [-86, -83, -43, -26, -28, -11, 4, 0, 14, 26, 2, -35, -47, -45, -55, -64, -74, -79, -76, -91, -107, -115, -134, -150, -143, -129, -127, -124, -117, -112, -119, -112, -93, -79, -93, -131, -139, -103, -91, -122, -158, -155, -122, -115, -146, -153, -129, -119, -122, -139, -150, -119, -93, -139, -177, -136, -100, -129, -194, -268, -158, 345, 1028, 1298, 474, -738, -709, -93, -148, -287, -141, -98, -124])
('ECG', 1756479347793608008, [-100, -100, -105, -71, -50, -62, -50, 0, 21, 2, -7, -4, -21, -45, -59, -67, -69, -67, -81, -88, -81, -107, -134, -124, -127, -153, -179, -172, -122, -83, -105, -136, -127, -119, -110, -86, -95, -129, -122, -95, -107, -124, -115, -119, -141, -153, -150, -139, -143, -165, -150, -110, -117, -141, -124, -107, -134, -158, -143, -117, -103, -127, -182, -256, -232, 165, 872, 1356, 877, -405, -838, -232, -81])
('ECG', 1756479348355169724, [-287, -162, -79, -165, -150, -105, -107, -76, -38, -43, -38, 0, 7, -11, -23, -43, -59, -62, -52, -55, -74, -93, -86, -59, -71, -115, -134, -112, -103, -146, -179, -165, -143, -134, -127, -105, -81, -93, -112, -103, -86, -107, -146, -131, -88, -88, -131, -160, -141, -129, -150, -129, -107, -134, -160, -148, -115, -110, -146, -191, -174, -110, -103, -174, -237, -270, -134, 436, 1191, 1315, 244, -869, -623])
('ECG', 1756479348916706012, [-79, -189, -234, -95, -112, -127, -74, -81, -93, -50, -26, -28, -21, -2, 9, 11, 11, -9, -43, -64, -79, -83, -74, -91, -100, -71, -64, -83, -91, -100, -107, -115, -131, -124, -115, -122, -88, -74, -107, -95, -69, -83, -83, -62, -71, -91, -91, -107, -136, -141, -146, -141, -110, -95, -115, -127, -119, -127, -150, -136, -110, -127, -153, -153, -201, -282, -93, 553, 1251, 1198, 38, -889, -481])
('ECG', 1756479349478262644, [-33, -213, -206, -71, -148, -191, -107, -74, -91, -67, -35, -33, -21, 9, 19, 0, -9, -2, -31, -74, -76, -50, -52, -81, -79, -62, -79, -107, -115, -117, -134, -136, -107, -98, -117, -117, -107, -115, -105, -74, -74, -100, -107, -112, -117, -112, -117, -131, -131, -143, -167, -165, -143, -119, -110, -112, -107, -115, -153, -170, -158, -150, -143, -131, -148, -213, -266, -74, 522, 1203, 1239, 162, -843])
('ECG', 1756479350039839619, [-512, -19, -201, -254, -105, -129, -153, -83, -67, -86, -59, -40, -47, -33, 0, 14, 9, -7, -26, -21, -23, -57, -74, -67, -64, -64, -67, -88, -112, -131, -134, -127, -131, -146, -134, -117, -119, -124, -117, -107, -95, -103, -127, -129, -115, -119, -143, -148, -139, -141, -148, -150, -148, -141, -127, -117, -134, -139, -136, -146, -148, -143, -136, -127, -129, -179, -273, -213, 239, 922, 1303, 668, -584])
('ECG', 1756479350601355562, [-790, -160, -91, -270, -162, -117, -177, -129, -64, -79, -83, -57, -40, -33, -16, 0, 2, 0, -9, -40, -79, -83, -74, -83, -93, -86, -86, -103, -127, -148, -146, -143, -148, -150, -162, -170, -141, -112, -124, -136, -122, -127, -131, -110, -115, -141, -153, -155, -148, -134, -141, -167, -170, -165, -160, -129, -117, -131, -122, -117, -134, -136, -131, -127, -115, -155, -249, -162, 323, 1004, 1291, 517, -668])
('ECG', 1756479351162912192, [-690, -91, -112, -251, -117, -81, -134, -110, -88, -79, -26, -7, -28, -4, 21, 9, 4, 0, -21, -28, -11, -16, -64, -105, -79, -52, -79, -100, -95, -100, -119, -141, -146, -139, -134, -119, -103, -122, -110, -67, -86, -127, -124, -105, -100, -107, -124, -131, -131, -129, -146, -165, -153, -139, -160, -182, -155, -124, -139, -158, -153, -143, -136, -127, -127, -143, -155, -172, -222, -227, 83, 735, 1248])
('ECG', 1756479351724448480, [898, -282, -805, -256, -33, -244, -165, -59, -148, -141, -50, -71, -115, -55, 9, -14, -35, -9, -2, -19, -23, -16, -35, -74, -105, -129, -139, -127, -107, -100, -122, -139, -141, -155, -160, -131, -122, -141, -158, -160, -141, -112, -105, -107, -124, -141, -122, -122, -143, -139, -129, -155, -170, -139, -139, -165, -153, -127, -127, -124, -105, -117, -160, -165, -146, -141, -143, -143, -206, -289, -98, 493, 1104])
('ECG', 1756479352286010198, [1112, 119, -836, -536, -28, -170, -222, -79, -129, -184, -117, -112, -129, -64, -19, -45, -45, -2, 2, -14, -7, -11, -40, -69, -95, -117, -110, -79, -67, -95, -117, -110, -119, -124, -117, -131, -141, -129, -110, -98, -98, -103, -98, -103, -119, -129, -115, -105, -124, -148, -146, -127, -115, -131, -143, -127, -117, -124, -134, -139, -143, -139, -127, -134, -148, -150, -196, -294, -184, 349, 1023, 1215, 354])
('ECG', 1756479352847541398, [-738, -623, -67, -129, -201, -47, -64, -146, -83, -14, -47, -50, 14, 28, -4, 9, 35, 26, 9, 4, -9, -40, -76, -86, -71, -55, -52, -71, -86, -88, -81, -88, -112, -127, -117, -107, -110, -98, -79, -76, -79, -74, -76, -86, -76, -69, -83, -107, -119, -124, -119, -110, -115, -115, -103, -115, -117, -110, -134, -153, -139, -124, -136, -174, -234, -275, -55, 551, 1159, 1061, -64, -896, -452])
('ECG', 1756479353409087856, [-52, -234, -201, -88, -162, -148, -62, -74, -91, -57, -28, -23, -16, -11, -23, -26, -21, -40, -59, -62, -79, -95, -86, -83, -95, -98, -95, -112, -134, -131, -119, -122, -124, -105, -88, -86, -79, -83, -98, -93, -86, -91, -98, -112, -124, -119, -115, -117, -112, -110, -100, -100, -112, -110, -117, -136, -148, -158, -150, -131, -136, -182, -266, -230, 174, 855, 1289, 714, -536, -802, -196, -98, -246])
